2456732.5, A.D. 2014-Mar-16 00:00:00.0000,6.75E-03,1.07E+08,3.39E+00,7.66E+01,5.47E+01,2.46E+06,1.85E-05,8.17E+01,8.25E+01,1.08E+08,1.09E+08,1.94E+07,1.43E+02
2456733.5, A.D. 2014-Mar-17 00:00:00.0000,6.75E-03,1.07E+08,3.39E+00,7.66E+01,5.46E+01,2.46E+06,1.85E-05,8.33E+01,8.41E+01,1.08E+08,1.09E+08,1.94E+07,1.43E+02
2456734.5, A.D. 2014-Mar-18 00:00:00.0000,6.75E-03,1.07E+08,3.39E+00,7.66E+01,5.46E+01,2.46E+06,1.85E-05,8.49E+01,8.57E+01,1.08E+08,1.09E+08,1.94E+07,1.43E+02
2456735.5, A.D. 2014-Mar-19 00:00:00.0000,6.75E-03,1.07E+08,3.39E+00,7.66E+01,5.46E+01,2.46E+06,1.85E-05,8.65E+01,8.73E+01,1.08E+08,1.09E+08,1.94E+07,1.43E+02
2456736.5, A.D. 2014-Mar-20 00:00:00.0000,6.75E-03,1.07E+08,3.39E+00,7.66E+01,5.46E+01,2.46E+06,1.85E-05,8.81E+01,8.89E+01,1.08E+08,1.09E+08,1.94E+07,1.43E+02
2456737.5, A.D. 2014-Mar-21 00:00:00.0000,6.75E-03,1.07E+08,3.39E+00,7.66E+01,5.46E+01,2.46E+06,1.85E-05,8.98E+01,9.05E+01,1.08E+08,1.09E+08,1.94E+07,1.43E+02
2456738.5, A.D. 2014-Mar-22 00:00:00.0000,6.75E-03,1.07E+08,3.39E+00,7.66E+01,5.46E+01,2.46E+06,1.85E-05,9.14E+01,9.21E+01,1.08E+08,1.09E+08,1.94E+07,1.43E+02
2456739.5, A.D. 2014-Mar-23 00:00:00.0000,6.75E-03,1.07E+08,3.39E+00,7.66E+01,5.46E+01,2.46E+06,1.85E-05,9.30E+01,9.37E+01,1.08E+08,1.09E+08,1.94E+07,1.43E+02
2456740.5, A.D. 2014-Mar-24 00:00:00.0000,6.75E-03,1.07E+08,3.39E+00,7.66E+01,5.46E+01,2.46E+06,1.85E-05,9.46E+01,9.53E+01,1.08E+08,1.09E+08,1.94E+07,1.43E+02
2456741.5, A.D. 2014-Mar-25 00:00:00.0000,6.75E-03,1.07E+08,3.39E+00,7.66E+01,5.46E+01,2.46E+06,1.85E-05,9.62E+01,9.69E+01,1.08E+08,1.09E+08,1.94E+07,1.43E+02
2456742.5, A.D. 2014-Mar-26 00:00:00.0000,6.75E-03,1.07E+08,3.39E+00,7.66E+01,5.47E+01,2.46E+06,1.85E-05,9.78E+01,9.85E+01,1.08E+08,1.09E+08,1.94E+07,1.43E+02
2456743.5, A.D. 2014-Mar-27 00:00:00.0000,6.75E-03,1.07E+08,3.39E+00,7.66E+01,5.47E+01,2.46E+06,1.85E-05,9.94E+01,1.00E+02,1.08E+08,1.09E+08,1.94E+07,1.43E+02
2456744.5, A.D. 2014-Mar-28 00:00:00.0000,6.75E-03,1.07E+08,3.39E+00,7.66E+01,5.47E+01,2.46E+06,1.85E-05,1.01E+02,1.02E+02,1.08E+08,1.09E+08,1.94E+07,1.43E+02
2456745.5, A.D. 2014-Mar-29 00:00:00.0000,6.75E-03,1.07E+08,3.39E+00,7.66E+01,5.47E+01,2.46E+06,1.85E-05,1.03E+02,1.03E+02,1.08E+08,1.09E+08,1.94E+07,1.43E+02
2456746.5, A.D. 2014-Mar-30 00:00:00.0000,6.75E-03,1.07E+08,3.39E+00,7.66E+01,5.47E+01,2.46E+06,1.85E-05,1.04E+02,1.05E+02,1.08E+08,1.09E+08,1.94E+07,1.43E+02
2456747.5, A.D. 2014-Mar-31 00:00:00.0000,6.75E-03,1.07E+08,3.39E+00,7.66E+01,5.47E+01,2.46E+06,1.85E-05,1.06E+02,1.07E+02,1.08E+08,1.09E+08,1.94E+07,1.43E+02
2456748.5, A.D. 2014-Apr-01 00:00:00.0000,6.75E-03,1.07E+08,3.39E+00,7.66E+01,5.47E+01,2.46E+06,1.85E-05,1.07E+02,1.08E+02,1.08E+08,1.09E+08,1.94E+07,1.43E+02
2456749.5, A.D. 2014-Apr-02 00:00:00.0000,6.75E-03,1.07E+08,3.39E+00,7.66E+01,5.47E+01,2.46E+06,1.85E-05,1.09E+02,1.10E+02,1.08E+08,1.09E+08,1.94E+07,1.43E+02
2456750.5, A.D. 2014-Apr-03 00:00:00.0000,6.75E-03,1.07E+08,3.39E+00,7.66E+01,5.47E+01,2.46E+06,1.85E-05,1.11E+02,1.11E+02,1.08E+08,1.09E+08,1.94E+07,1.43E+02
